Fp1    3.5947 3.5124 3.2648 2.9207 2.5657 2.2337 1.8866 1.4531 0.9267 0.3955 -0.0254 -0.2437 -0.2662 -0.2204 -0.2392 -0.3899 -0.6084 -0.7855 -0.8749 -0.8884 -0.8932 -0.9464 -1.0009 -1.0054 -0.9738 -0.9117 -0.8154 -0.6590 -0.3925 -0.0145 0.4234 0.8128 1.0425 1.0606 0.8775 0.5612 0.1982 -0.1452 -0.4090 -0.5168 -0.4168 -0.1513 0.2009 0.5771 0.9548 1.3312 1.7096 2.0540 2.2879 2.3529 2.2565 2.0508 1.7799 1.4591 1.0913 0.7327 0.5107 0.5212 0.7415 1.0812 1.4310 1.7129 1.8799 1.8632 1.6003 1.1463 0.6732 0.3198 0.0993 -0.0323 -0.1248 -0.2315 -0.4097 -0.6797 -1.0265 -1.3802 -1.6849 -1.9425 -2.1460 -2.3173 -2.5207 -2.7719 -3.0686 -3.3718 -3.6265 -3.8010 -3.8368 -3.6912 -3.3889 -2.9625 -2.4330 -1.8314 -1.1775 -0.5272 0.0524 0.5058 0.7586 0.7638 0.5110 0.0374 -0.5834 -1.3066 -2.0810 -2.7915 -3.3411 -3.7071 -3.8642 -3.7640 -3.4069 -2.8595 -2.2123 -1.5421 -0.9342 -0.4528 -0.1201 0.0332 -0.0089 -0.1977 -0.4107 -0.5057 -0.4004 -0.1126 0.2509 0.5402 0.6173 0.4631 0.1450 -0.2447 -0.5669 -0.6981 -0.6104 -0.3806 -0.1082 0.1314 0.2877 0.3582 0.3702 0.3268 0.2166 0.0701 -0.0408 -0.0835 -0.0704 -0.0165 0.0633 0.1549 0.2380 0.2989 0.2947 0.1712 -0.0325 -0.2174 -0.3050 -0.2550 -0.0762 0.2023 0.5448 0.8881 1.1456 1.2318 1.1203 0.8488 0.5190 0.2375 0.0455 -0.0620 -0.0739 0.0116 0.1213 0.1614 0.1150 0.0205 -0.0320 0.0921 0.4677 1.0714 1.7975 2.4696 2.9193 3.0344 2.7926 2.2927 1.7056 1.1765 0.7515 0.3972 0.0987 -0.1361 -0.3115 -0.4324 -0.4539 -0.3396 -0.1510 0.0334 0.1951 0.3415 0.4830 0.6276 0.7585 0.8670 0.9805 1.1126 1.2638 1.4009 1.4859 1.5408 1.6016 1.6491 1.5986 1.3647 0.9656 0.4976 0.0681 -0.2470 -0.4304 -0.5015 -0.4809 -0.3963 -0.3075 -0.2136 -0.0767 0.1033 0.3126 0.5429 0.7176 0.7612 0.6954 0.5597 0.3630 0.0824 -0.2917 -0.7117 -1.0895 -1.3394 -1.3924 -1.1535 -0.5685 0.2680 1.1899 2.0110 2.5810 2.8703 2.9179 2.7852 2.5348 2.2208 1.9228 1.7440 1.7101 1.7778 1.9098 2.0882 2.2736 2.4140 2.4672 2.4404 2.4339 2.5292 2.6940 2.8509 3.0029 3.1764 3.3556 3.4902 3.5241 3.4083 3.1179 2.6832 2.1909 1.7012 1.2246 0.7773 0.4134 0.1537 -0.0573 -0.3006 -0.5635 -0.7481 -0.7792 -0.6737 -0.4822 -0.1955 0.2205 0.7567 1.3336 1.8271 2.1558 2.3357 2.4177 2.4410 2.4111 2.3451 2.2878 2.2907 2.3725 2.5238 2.6884 2.7693 2.7107 2.5088 2.2232 1.9334 1.6955 1.5298 1.3993 1.2198 0.9325 0.5809 0.3009 0.2279 0.4412 0.9257 1.5927 2.3117 2.9545 3.4080 3.5675 3.3665 2.7735 1.8586 0.8356 -0.0440 -0.6173 -0.8444 -0.7744 -0.4723 -0.0258 0.4391 0.8011 0.9392 0.8091 0.4704 0.0604 -0.2789 -0.4712 -0.4593 -0.2494 0.0447 0.3371 0.6170 0.8340 0.9114 0.8316 0.6697 0.5402 0.5296 0.6327 0.7815 0.9081 0.9661 0.9665 0.9765 1.0497 1.1565 1.1730 0.9689 0.5435 0.0012 -0.5564 -1.0749 -1.5016 -1.7891 -1.9008 -1.8305 -1.6384 -1.3951 -1.0959 -0.6778 -0.1236 0.5128 1.1166 1.5662 1.8226 1.8715 1.6518 1.1332 0.3676 -0.4941 -1.2391 -1.7060 -1.8390 -1.6540 -1.1840 -0.4932 0.2728 0.9351 1.3739 1.5537 1.5088 1.3331 1.1093 0.8366 0.4998 0.1358 -0.1835 -0.4044 -0.5242 -0.5301 -0.4021 -0.1780 0.0577 0.2596 0.4155 0.5289 0.5900 0.5685 0.4450 0.2397 0.0126 -0.1391 -0.1531 -0.0450 0.1319 0.3240 0.4953 0.6068 0.6440 0.6568 0.7035 0.8544 1.1387 1.4964 1.8409 2.0722 2.1301 2.0270 1.8418 1.6406 1.4667 1.3412 1.2566 1.2022 1.1585 1.1376 1.1614 1.1844 1.1480 1.0621 1.0226 1.1048 1.3166 1.6303 2.0040 2.3604 2.6054 2.6600 2.4966 2.1378 1.6490 1.0859 0.4581 -0.2474 -0.9736 -1.6075 -2.0409 -2.2236 -2.1603 -1.9016 -1.5275 -1.1228 -0.7591 -0.4355 -0.1058 0.2696 0.6967 1.1687 1.6597 2.0892 2.3581 2.4050 2.2347 1.9552 1.7115 1.5172 1.2773 0.9670 0.6274 0.2854 -0.0215 -0.2512 -0.3414 -0.3044 -0.2454 -0.2441 -0.3077 -0.3970 -0.4746 -0.5224 -0.5488 -0.5897 -0.6989 -0.9046 -1.1533 -1.3373 -1.3650 -1.2647 -1.1773 -1.1689 -1.1938 -1.1912
F3     0.8826 0.5301 0.1792 -0.1296 -0.3771 -0.6009 -0.8517 -1.1493 -1.4442 -1.6461 -1.6944 -1.5491 -1.2409 -0.8781 -0.5721 -0.3998 -0.3523 -0.3710 -0.4196 -0.4595 -0.4571 -0.4229 -0.3655 -0.3134 -0.3301 -0.4323 -0.5783 -0.7033 -0.7508 -0.7208 -0.6530 -0.5824 -0.5157 -0.4420 -0.3459 -0.1879 0.0238 0.2124 0.3131 0.3422 0.3600 0.3978 0.4637 0.5692 0.7225 0.9216 1.1318 1.3000 1.3762 1.3304 1.1863 0.9876 0.7609 0.5131 0.2557 0.0374 -0.0751 -0.0562 0.0711 0.2733 0.5114 0.7598 1.0065 1.2216 1.3574 1.4074 1.4277 1.4435 1.4226 1.3267 1.1416 0.8846 0.5847 0.2698 -0.0423 -0.3223 -0.5579 -0.7950 -1.0779 -1.4132 -1.7603 -2.0387 -2.1985 -2.2205 -2.0974 -1.8518 -1.5045 -1.0808 -0.6248 -0.1733 0.2374 0.5854 0.8975 1.1797 1.4259 1.6309 1.7504 1.7131 1.4666 1.0331 0.5095 -0.0045 -0.4458 -0.7850 -1.0459 -1.2764 -1.4714 -1.5702 -1.5253 -1.3617 -1.1448 -0.9094 -0.6526 -0.3692 -0.0716 0.2018 0.3941 0.4903 0.5392 0.6018 0.7030 0.8140 0.8601 0.7495 0.4224 -0.0920 -0.7010 -1.2937 -1.7428 -1.9622 -1.9507 -1.7856 -1.5845 -1.4354 -1.3508 -1.2852 -1.1962 -1.0954 -1.0347 -1.0299 -1.0574 -1.0977 -1.1361 -1.1383 -1.0805 -0.9775 -0.8878 -0.8689 -0.9553 -1.1467 -1.3830 -1.5751 -1.6509 -1.5893 -1.4257 -1.2120 -1.0023 -0.8469 -0.7955 -0.8866 -1.1179 -1.4645 -1.8428 -2.1443 -2.3186 -2.3943 -2.3934 -2.3206 -2.2251 -2.1670 -2.1699 -2.2400 -2.3394 -2.3287 -2.0811 -1.5968 -0.9716 -0.3329 0.2385 0.6933 0.9791 1.0869 1.0565 0.9211 0.6754 0.3415 -0.0112 -0.3076 -0.4914 -0.5447 -0.4518 -0.2024 0.1692 0.5945 1.0241 1.4447 1.8659 2.3043 2.7316 3.0958 3.3909 3.6320 3.8194 3.8984 3.8037 3.5440 3.1895 2.8009 2.3771 1.8709 1.2801 0.6555 0.0681 -0.4167 -0.7314 -0.8548 -0.8345 -0.7425 -0.6439 -0.5397 -0.3794 -0.1400 0.1633 0.5021 0.7871 0.9200 0.8962 0.7715 0.6032 0.4258 0.2554 0.1310 0.0884 0.1336 0.2706 0.5134 0.8549 1.2442 1.5929 1.8009 1.8286 1.7082 1.5087 1.3277 1.2440 1.2682 1.3607 1.5001 1.6586 1.7806 1.8274 1.8080 1.7417 1.6195 1.4397 1.2365 1.1060 1.1508 1.3657 1.6566 1.9603 2.2443 2.4598 2.5655 2.5523 2.4221 2.1616 1.7648 1.2775 0.7800 0.3624 0.1030 0.0628 0.2378 0.5228 0.7653 0.8985 0.9748 1.0895 1.2895 1.5599 1.8754 2.2062 2.5087 2.7238 2.7936 2.7038 2.4960 2.2511 2.0529 1.9402 1.9225 1.9828 2.0861 2.1993 2.2767 2.2690 2.1651 2.0332 1.9618 1.9809 2.0758 2.2232 2.3787 2.4692 2.4121 2.1845 1.8361 1.4461 1.1098 0.9062 0.8656 0.9833 1.2184 1.5019 1.7506 1.8645 1.7783 1.4750 1.0189 0.5460 0.1735 -0.0748 -0.2415 -0.3699 -0.4652 -0.5253 -0.5390 -0.5184 -0.5365 -0.6431 -0.8116 -0.9618 -1.0323 -1.0023 -0.8383 -0.5342 -0.1723 0.1423 0.3478 0.3968 0.2437 -0.1249 -0.6476 -1.1969 -1.6455 -1.9334 -2.0942 -2.1956 -2.2765 -2.3441 -2.3998 -2.4418 -2.4617 -2.4749 -2.5180 -2.5957 -2.6902 -2.7989 -2.9479 -3.1374 -3.3080 -3.3888 -3.3743 -3.3200 -3.2600 -3.1664 -2.9815 -2.6895 -2.2982 -1.8146 -1.2807 -0.7324 -0.2191 0.1713 0.3705 0.3452 0.1111 -0.2425 -0.6030 -0.8918 -1.0632 -1.0893 -0.9628 -0.7348 -0.4854 -0.2762 -0.1551 -0.1406 -0.2177 -0.3419 -0.4883 -0.6569 -0.8572 -1.0916 -1.3589 -1.6293 -1.8285 -1.8880 -1.7937 -1.5970 -1.3759 -1.2033 -1.1129 -1.0868 -1.0933 -1.1008 -1.0576 -0.9062 -0.6021 -0.1474 0.3947 0.9381 1.4083 1.7449 1.8891 1.8271 1.6115 1.2996 0.9515 0.6183 0.3203 0.0532 -0.2348 -0.6024 -1.0466 -1.4955 -1.8385 -1.9837 -1.9053 -1.6608 -1.3342 -1.0093 -0.7491 -0.5817 -0.5459 -0.6616 -0.8788 -1.0979 -1.2442 -1.2879 -1.2349 -1.1146 -0.9817 -0.8881 -0.8775 -0.9817 -1.1820 -1.4324 -1.7249 -2.0830 -2.5507 -3.1310 -3.7526 -4.3187 -4.7229 -4.8610 -4.7154 -4.3602 -3.8823 -3.3562 -2.8200 -2.2815 -1.7678 -1.3216 -0.9307 -0.5553 -0.1971 0.0853 0.2288 0.2162 0.0889 -0.0799 -0.2602 -0.4674 -0.6838 -0.8906 -1.1165 -1.3691 -1.6020 -1.7553 -1.8062 -1.7866 -1.7536 -1.7430 -1.7450 -1.7259 -1.6562 -1.5267 -1.3810 -1.3024 -1.3261 -1.4273 -1.5518 -1.6344 -1.6654 -1.6995 -1.7708 -1.8540 -1.9167
F7     0.0322 -0.2127 -0.5201 -0.8111 -1.0063 -1.0972 -1.1384 -1.2099 -1.3312 -1.4284 -1.4358 -1.3293 -1.1305 -0.9055 -0.7313 -0.6739 -0.7227 -0.7924 -0.7972 -0.6944 -0.5171 -0.3505 -0.2574 -0.2872 -0.4687 -0.7480 -1.0142 -1.1444 -1.0403 -0.7013 -0.2094 0.3342 0.8345 1.2120 1.4344 1.5233 1.4985 1.3629 1.1512 0.9667 0.9270 1.0868 1.4289 1.8786 2.3333 2.7049 2.9302 2.9780 2.8627 2.6326 2.3565 2.0807 1.8100 1.5241 1.2077 0.8823 0.6380 0.5736 0.7120 1.0071 1.3787 1.7552 2.0789 2.2889 2.3262 2.1985 2.0016 1.8049 1.6148 1.4251 1.2338 1.0469 0.8615 0.6589 0.4128 0.1281 -0.1731 -0.4903 -0.8264 -1.1684 -1.4878 -1.7573 -1.9897 -2.2114 -2.4270 -2.6100 -2.7081 -2.6828 -2.5421 -2.3225 -2.0935 -1.9325 -1.8432 -1.8017 -1.7766 -1.7395 -1.6921 -1.6573 -1.6812 -1.7981 -1.9913 -2.2232 -2.4594 -2.6590 -2.8077 -2.9217 -2.9845 -2.9316 -2.7022 -2.3047 -1.8210 -1.3396 -0.9305 -0.6232 -0.3996 -0.2487 -0.1916 -0.2200 -0.2751 -0.2697 -0.1530 0.0379 0.2046 0.2622 0.1835 0.0170 -0.1762 -0.3586 -0.4798 -0.5040 -0.4339 -0.3053 -0.1705 -0.0826 -0.0568 -0.0498 -0.0250 -0.0066 -0.0416 -0.1254 -0.2176 -0.2642 -0.2076 -0.0015 0.3429 0.7405 1.0856 1.3114 1.3892 1.3133 1.1291 0.9102 0.6918 0.4847 0.3172 0.2267 0.2122 0.2370 0.2611 0.2476 0.1836 0.0536 -0.1285 -0.3095 -0.4555 -0.5578 -0.5934 -0.5281 -0.3872 -0.2408 -0.1390 -0.1146 -0.1668 -0.2160 -0.1529 0.0685 0.4177 0.8048 1.1418 1.3698 1.4525 1.4152 1.3131 1.1616 0.9321 0.6307 0.3204 0.0575 -0.1172 -0.1613 -0.0412 0.2383 0.6001 0.9246 1.1338 1.2312 1.2758 1.3391 1.4452 1.5729 1.7028 1.8103 1.8670 1.8440 1.7411 1.6238 1.5670 1.6011 1.6961 1.7695 1.7681 1.6999 1.5953 1.4794 1.3748 1.2795 1.1685 1.0264 0.8583 0.7127 0.6622 0.7207 0.8126 0.8369 0.7074 0.4160 0.0663 -0.2495 -0.4936 -0.6718 -0.8095 -0.8969 -0.9177 -0.8874 -0.8066 -0.6477 -0.4065 -0.1183 0.1423 0.2890 0.2982 0.2238 0.1259 0.0860 0.1768 0.3859 0.6373 0.8696 1.0366 1.0975 1.0519 0.9680 0.9095 0.9011 0.9417 1.0101 1.0890 1.1496 1.1479 1.0789 1.0059 0.9730 0.9580 0.9143 0.8127 0.6457 0.4216 0.1641 -0.0960 -0.3524 -0.6142 -0.8602 -1.0408 -1.1211 -1.1458 -1.1988 -1.2904 -1.3526 -1.3255 -1.2142 -1.0557 -0.8496 -0.5924 -0.2959 0.0092 0.2580 0.3899 0.3937 0.2882 0.1328 -0.0026 -0.0707 -0.0616 0.0105 0.1457 0.3357 0.5327 0.6730 0.7509 0.8047 0.8614 0.9345 1.0268 1.1121 1.1292 1.0043 0.7158 0.3057 -0.1432 -0.5210 -0.7183 -0.6850 -0.4385 -0.0596 0.3561 0.7339 1.0063 1.1318 1.0940 0.9253 0.7146 0.5152 0.2956 0.0130 -0.3330 -0.6963 -1.0182 -1.2446 -1.3591 -1.4136 -1.4811 -1.5951 -1.7361 -1.8548 -1.8954 -1.7985 -1.5593 -1.2535 -0.9716 -0.7588 -0.6464 -0.6735 -0.8639 -1.1646 -1.4640 -1.6745 -1.7686 -1.7812 -1.7760 -1.8007 -1.8593 -1.9131 -1.9297 -1.9103 -1.8858 -1.8892 -1.9140 -1.9168 -1.8663 -1.7939 -1.7505 -1.7695 -1.8260 -1.8791 -1.9313 -1.9823 -1.9774 -1.8473 -1.5849 -1.2266 -0.8290 -0.4601 -0.1541 0.0695 0.1591 0.0793 -0.1737 -0.5866 -1.0982 -1.6187 -2.0564 -2.3207 -2.3655 -2.1896 -1.8471 -1.4275 -1.0182 -0.6985 -0.5113 -0.4255 -0.3845 -0.3723 -0.3966 -0.4667 -0.5621 -0.6565 -0.7311 -0.7497 -0.6818 -0.5420 -0.3753 -0.2381 -0.1940 -0.2602 -0.4045 -0.5835 -0.7515 -0.8387 -0.7790 -0.5260 -0.0690 0.5224 1.1424 1.7035 2.1415 2.4047 2.4706 2.3865 2.2161 2.0261 1.8764 1.7972 1.7911 1.7962 1.7392 1.5881 1.3519 1.0775 0.8302 0.6730 0.6495 0.7778 1.0129 1.2763 1.4893 1.5611 1.4509 1.2011 0.8988 0.6303 0.4432 0.3512 0.3337 0.3376 0.3155 0.2393 0.1110 -0.0396 -0.1702 -0.2632 -0.3463 -0.4782 -0.6869 -0.9430 -1.1889 -1.3669 -1.4320 -1.3764 -1.2330 -1.0511 -0.8863 -0.7506 -0.6239 -0.5055 -0.4214 -0.3664 -0.3023 -0.1989 -0.0565 0.0904 0.1903 0.2198 0.2046 0.1461 0.0046 -0.2088 -0.4522 -0.7061 -0.9417 -1.1048 -1.1187 -0.9578 -0.6817 -0.3898 -0.1398 0.0741 0.2664 0.4295 0.5448 0.5839 0.5289 0.4005 0.2374 0.0693 -0.0734 -0.2125 -0.4271 -0.7498 -1.1357 -1.5003
FT9    -0.7525 -0.8556 -1.0589 -1.2595 -1.4022 -1.4864 -1.5240 -1.5312 -1.4931 -1.3640 -1.1507 -0.9124 -0.7045 -0.5409 -0.4164 -0.3351 -0.2651 -0.1466 0.0265 0.1802 0.2419 0.1795 0.0028 -0.2729 -0.6396 -1.0600 -1.4608 -1.7396 -1.7843 -1.5328 -1.0277 -0.3901 0.2430 0.7636 1.1027 1.2474 1.2265 1.0913 0.9209 0.8210 0.8584 1.0296 1.3015 1.6295 1.9477 2.1991 2.3316 2.3262 2.2088 2.0357 1.8788 1.7486 1.6001 1.3796 1.0636 0.6899 0.3533 0.1388 0.0791 0.1666 0.3595 0.6198 0.9394 1.3093 1.7038 2.0741 2.3687 2.5231 2.4835 2.2395 1.8446 1.4120 1.0613 0.8487 0.7556 0.7227 0.6804 0.5547 0.2907 -0.1025 -0.5400 -0.9178 -1.1982 -1.3836 -1.4835 -1.5059 -1.4602 -1.3647 -1.2467 -1.1433 -1.1268 -1.2705 -1.5585 -1.9129 -2.2424 -2.4697 -2.5513 -2.5020 -2.4019 -2.3159 -2.2338 -2.0935 -1.8573 -1.5339 -1.1836 -0.8885 -0.6756 -0.5115 -0.3575 -0.2108 -0.1041 -0.0492 -0.0216 0.0161 0.1049 0.2446 0.3674 0.4182 0.4402 0.5212 0.6950 0.9108 1.0575 1.0634 0.9658 0.8704 0.8437 0.8779 0.9612 1.0892 1.2463 1.3957 1.4877 1.4831 1.3762 1.2216 1.0616 0.8793 0.6542 0.4188 0.2298 0.1359 0.1856 0.4099 0.7921 1.2575 1.7090 2.0821 2.3571 2.5243 2.5877 2.5563 2.4241 2.1801 1.8609 1.5506 1.3251 1.2308 1.2712 1.3931 1.5089 1.5351 1.4619 1.3388 1.2148 1.1363 1.1531 1.2748 1.4536 1.6365 1.7914 1.8663 1.8158 1.6921 1.5764 1.4947 1.4436 1.4240 1.4359 1.4494 1.4500 1.4726 1.5366 1.6075 1.6212 1.5636 1.4710 1.3637 1.2588 1.1938 1.2120 1.3285 1.4966 1.6091 1.5730 1.3870 1.1531 1.0149 1.0215 1.1015 1.1700 1.1656 1.0449 0.7827 0.4075 0.0129 -0.3055 -0.4669 -0.4205 -0.1902 0.1526 0.5450 0.9299 1.2467 1.4589 1.5472 1.4701 1.1836 0.7315 0.2758 0.0049 -0.0279 0.0602 0.0954 -0.0612 -0.4300 -0.8866 -1.2922 -1.5901 -1.7953 -1.9292 -1.9629 -1.9108 -1.8449 -1.8033 -1.7904 -1.8192 -1.9063 -2.0811 -2.3677 -2.7266 -3.0719 -3.3089 -3.3216 -3.0285 -2.4695 -1.7719 -1.0558 -0.4378 -0.0580 -0.0057 -0.2229 -0.5871 -0.9820 -1.3143 -1.5542 -1.7336 -1.9281 -2.2169 -2.6019 -2.9593 -3.1668 -3.2143 -3.1419 -2.9580 -2.6601 -2.2834 -1.9010 -1.5787 -1.3653 -1.2729 -1.2650 -1.2859 -1.2968 -1.3321 -1.4671 -1.7028 -1.9642 -2.1736 -2.2883 -2.2807 -2.1461 -1.9289 -1.6879 -1.4520 -1.2518 -1.1426 -1.1719 -1.3413 -1.5652 -1.7294 -1.7781 -1.7338 -1.6088 -1.3854 -1.1036 -0.8463 -0.6644 -0.5372 -0.4164 -0.2810 -0.1124 0.1259 0.4349 0.7515 0.9721 1.0212 0.8780 0.5617 0.1451 -0.2752 -0.6228 -0.8379 -0.9126 -0.8799 -0.7566 -0.5460 -0.2599 0.0547 0.3568 0.6671 0.9672 1.1480 1.1163 0.8951 0.5894 0.2945 0.0882 0.0154 0.0374 0.0573 -0.0041 -0.1519 -0.3381 -0.4998 -0.5808 -0.5425 -0.3855 -0.1711 0.0337 0.1888 0.2502 0.1727 0.0095 -0.0998 -0.0722 0.0848 0.3148 0.5436 0.7246 0.8383 0.8692 0.8121 0.6735 0.4627 0.2050 -0.0427 -0.2068 -0.2580 -0.2494 -0.2611 -0.3349 -0.4388 -0.5228 -0.5825 -0.6490 -0.7157 -0.7448 -0.7233 -0.6559 -0.5679 -0.4962 -0.4301 -0.3383 -0.2360 -0.1367 -0.0328 0.0496 0.0886 0.0914 0.0551 0.0005 -0.0235 0.0295 0.1605 0.3172 0.4217 0.3978 0.2251 -0.0422 -0.3038 -0.4640 -0.4719 -0.3378 -0.0762 0.2902 0.6959 1.0731 1.3789 1.6138 1.8026 1.9356 1.9506 1.8127 1.5588 1.2317 0.8710 0.5627 0.3901 0.3909 0.5752 0.9030 1.2910 1.6722 1.9946 2.2003 2.2775 2.2751 2.2434 2.2178 2.2271 2.2703 2.3176 2.3110 2.2123 2.0452 1.8567 1.7175 1.6913 1.8079 2.0666 2.4285 2.7958 3.0367 3.0542 2.8287 2.4241 1.9491 1.4987 1.1354 0.8832 0.7376 0.6774 0.6820 0.7744 0.9700 1.2016 1.4151 1.6375 1.8737 2.0863 2.2205 2.2241 2.0923 1.8512 1.5499 1.2551 1.0253 0.8887 0.8437 0.8700 0.9365 0.9969 1.0074 0.9532 0.8610 0.7899 0.7850 0.8402 0.9267 1.0080 1.0504 1.0529 0.9958 0.8373 0.5948 0.3120 -0.0011 -0.3133 -0.5315 -0.5589 -0.3579 0.0284 0.5015 0.9846 1.4508 1.8769 2.2335 2.4897 2.6118 2.5657 2.3692 2.0733 1.7255 1.3915 1.0938 0.8004 0.5056 0.2493 0.0814
FC5    -1.0137 -1.3083 -1.5997 -1.8336 -1.9651 -2.0031 -1.9985 -2.0238 -2.1030 -2.1731 -2.1863 -2.1342 -2.0236 -1.8853 -1.7808 -1.7619 -1.7997 -1.8157 -1.7739 -1.6806 -1.5628 -1.4695 -1.4313 -1.4747 -1.6220 -1.8293 -1.9920 -1.9918 -1.7426 -1.2579 -0.6447 -0.0491 0.4077 0.6739 0.7528 0.7000 0.5734 0.3880 0.1700 0.0123 0.0120 0.1899 0.5084 0.9134 1.3426 1.7269 1.9868 2.0733 1.9894 1.7726 1.5044 1.2638 1.0843 0.9509 0.8241 0.6869 0.5917 0.6046 0.7406 0.9668 1.2241 1.4875 1.7602 2.0105 2.1827 2.2648 2.3185 2.3983 2.5007 2.5812 2.5837 2.4828 2.2889 2.0173 1.6804 1.3117 0.9467 0.5805 0.1915 -0.2248 -0.6265 -0.9369 -1.1373 -1.2485 -1.2701 -1.1875 -0.9835 -0.6622 -0.2680 0.1309 0.4319 0.5636 0.5642 0.5002 0.4093 0.2983 0.1589 -0.0219 -0.2560 -0.5260 -0.7723 -0.9425 -1.0330 -1.0564 -1.0534 -1.0704 -1.1010 -1.0937 -0.9906 -0.7837 -0.5244 -0.2674 -0.0427 0.1584 0.3675 0.5664 0.6857 0.6952 0.6597 0.6704 0.7587 0.8669 0.8929 0.7650 0.4760 0.0946 -0.3029 -0.6750 -0.9584 -1.0890 -1.0344 -0.8229 -0.5256 -0.2134 0.0607 0.2788 0.4231 0.4527 0.3463 0.1480 -0.0754 -0.2813 -0.4308 -0.4790 -0.3996 -0.2194 -0.0051 0.1927 0.3363 0.3880 0.3522 0.2866 0.2300 0.1913 0.1695 0.1537 0.1269 0.0830 0.0179 -0.1025 -0.3199 -0.6577 -1.0619 -1.4254 -1.6896 -1.8508 -1.8973 -1.8161 -1.6605 -1.5065 -1.3975 -1.3717 -1.4393 -1.5132 -1.4683 -1.2487 -0.8799 -0.4445 -0.0333 0.2765 0.4552 0.5465 0.6019 0.6038 0.4871 0.2375 -0.0775 -0.3996 -0.6793 -0.8318 -0.7863 -0.5389 -0.1651 0.2249 0.5496 0.7873 0.9642 1.1237 1.2692 1.3854 1.4948 1.6143 1.7272 1.7867 1.7497 1.6306 1.4683 1.3129 1.2028 1.1160 1.0183 0.9102 0.7943 0.6561 0.5067 0.3709 0.2494 0.1350 0.0369 0.0018 0.0952 0.3145 0.5733 0.7805 0.8488 0.7325 0.4892 0.2166 -0.0213 -0.2114 -0.3609 -0.4545 -0.4978 -0.5088 -0.4590 -0.3139 -0.0921 0.1574 0.3493 0.3929 0.2825 0.0852 -0.1255 -0.2815 -0.3458 -0.3358 -0.2920 -0.2215 -0.1300 -0.0733 -0.1078 -0.2111 -0.3236 -0.4007 -0.4262 -0.4166 -0.3842 -0.3428 -0.3214 -0.3334 -0.3366 -0.3065 -0.2792 -0.3148 -0.4477 -0.6791 -1.0027 -1.4006 -1.8173 -2.1755 -2.4064 -2.4682 -2.3449 -2.0473 -1.6642 -1.3183 -1.0450 -0.8007 -0.5471 -0.2780 0.0071 0.3054 0.5931 0.8301 0.9762 0.9946 0.8593 0.5853 0.2472 -0.0475 -0.2240 -0.2762 -0.2435 -0.1498 0.0091 0.2148 0.4205 0.5788 0.6890 0.7767 0.8710 0.9949 1.1564 1.3228 1.4329 1.4235 1.2675 0.9794 0.6025 0.2144 -0.0758 -0.1824 -0.0755 0.1967 0.5450 0.8946 1.1856 1.3686 1.4101 1.3309 1.2067 1.0746 0.9063 0.6557 0.3262 -0.0241 -0.3463 -0.6137 -0.8260 -1.0335 -1.2993 -1.6267 -1.9399 -2.1484 -2.2006 -2.0789 -1.8069 -1.4710 -1.1927 -1.0405 -1.0327 -1.1763 -1.4613 -1.8189 -2.1423 -2.3742 -2.5098 -2.5634 -2.5693 -2.5658 -2.5672 -2.5589 -2.5264 -2.4790 -2.4661 -2.5376 -2.6763 -2.8062 -2.8812 -2.9259 -2.9817 -3.0705 -3.1660 -3.2358 -3.3030 -3.3848 -3.4139 -3.2985 -3.0197 -2.6226 -2.1743 -1.7499 -1.3919 -1.1283 -1.0147 -1.0696 -1.2704 -1.5866 -1.9512 -2.2816 -2.5200 -2.6231 -2.5760 -2.3910 -2.1113 -1.8018 -1.5240 -1.3375 -1.2624 -1.2555 -1.2565 -1.2419 -1.2143 -1.1892 -1.1651 -1.1434 -1.1393 -1.1432 -1.1341 -1.1013 -1.0415 -0.9703 -0.9503 -1.0192 -1.1599 -1.3424 -1.5114 -1.5805 -1.4895 -1.2167 -0.7706 -0.2139 0.3766 0.9462 1.4358 1.7665 1.8860 1.8143 1.6015 1.3157 1.0281 0.7873 0.6058 0.4346 0.2280 -0.0129 -0.2571 -0.4419 -0.5023 -0.3968 -0.1332 0.2213 0.5645 0.8037 0.8929 0.8013 0.5228 0.1153 -0.3139 -0.6472 -0.8341 -0.8852 -0.8378 -0.7275 -0.5624 -0.3747 -0.2407 -0.2027 -0.2314 -0.3146 -0.4737 -0.7353 -1.0950 -1.5055 -1.9102 -2.2610 -2.5109 -2.6214 -2.5901 -2.4428 -2.2221 -1.9587 -1.6662 -1.3712 -1.1084 -0.8718 -0.6332 -0.3785 -0.1404 0.0347 0.1199 0.1069 0.0161 -0.1449 -0.3876 -0.6778 -0.9706 -1.2674 -1.5669 -1.8160 -1.9282 -1.8669 -1.6998 -1.5442 -1.4641 -1.4417 -1.4349 -1.4196 -1.4059 -1.4270 -1.5040 -1.6069 -1.6843 -1.7103 -1.6692 -1.6008 -1.6039 -1.7368 -1.9660 -2.2249
