sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025062000058824196,0.01333310001064092,0.01333310001064092,3829.557132700007,space,3829.530728800004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3829.5572101,3829.5578038000094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/p4d_cortar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.205513,0.8629519999999999,0.984841,1.219715,1.27,101,40,41,42,43,44,0.005513,0.662952,0.784841,1.019715,1.07,p4d_cortar.wav,p4,d,p4d,0,0,0,left,0,8.090225299994927,None,None,,,,,,,,0,0,0,3,,,,,3829.5816398000024,,,,,,,,,,,3829.5718089,3829.5811102333328,3829.5816398000024,3829.5816398000024,0.014017699999385513,0.024511399999028072,3832.0981614000048,3837.6838578000024,left,0,8.090225299994927,None,3837.6874823000107,3837.6875911000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/p1a_saltar.wav,CVC,Stressed,Match,present,num_1,0.0,0.205513,0.8629519999999999,0.984841,1.219715,1.27,101,10,11,12,13,14,0.005513,0.662952,0.784841,1.019715,1.07,p1a_saltar.wav,p1,a,p1a,1,1,0,right,0,5.159553799996502,None,None,,,,,,,,0,1,1,0,,,,,3837.703907800009,,,,,,,,,,,3837.693783900002,3837.698222766678,3837.703907800009,3837.703907800009,0.006211400002939627,0.017150100000435486,3839.948326800004,3842.8673805,right,0,5.159553799996502,None,3842.8707558000024,3842.870846200007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/p3c_saltar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.205513,0.8629519999999999,0.984841,1.219715,1.27,101,30,31,32,33,34,0.005513,0.662952,0.784841,1.019715,1.07,p3c_saltar.wav,p3,c,p3c,2,2,0,left,0,6.30466300000262,None,None,,,,,,,,0,2,2,2,,,,,3842.887294500004,,,,,,,,,,,3842.8771769000014,3842.881487166673,3842.887294500004,3842.887294500004,0.006348499999148771,0.01736509999318514,3844.9822217000037,3849.201063100001,left,0,6.30466300000262,None,3849.205462400001,3849.2055538999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/p2b_cortar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.205513,0.8629519999999999,0.984841,1.219715,1.27,101,20,21,22,23,24,0.005513,0.662952,0.784841,1.019715,1.07,p2b_cortar.wav,p2,b,p2b,3,3,0,right,0,4.7823694000107935,None,None,,,,,,,,0,3,3,1,,,,,3849.225293200012,,,,,,,,,,,3849.2141514000105,3849.215017066676,3849.225293200012,3849.225293200012,0.008647099995869212,0.02091749999090098,3851.481426700004,3854.0178175000037,right,0,4.7823694000107935,None,3854.021872000012,3854.021953100004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854.0221559000056,3854.0315719000064,3854.0315719000064,3869.567348299999,space,15.52829109999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3869.567420700012,3869.5682913000055,,,,,,,,,,,,,,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/38b_pagar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.166737304687499,1.185271158854166,1.29521061197916,1.4055712890624898,101,20,21,22,23,24,0,0.966737304687499,0.985271158854166,1.09521061197916,1.20557128906249,38b_pagar.wav,,b,,0,0,0,,,,,None,38,left,0,4.66783089999808,None,,,,,,,0,0,0,17,3869.5957826000085,,,,,,,,,,,,,,,,,,,,,,,3874.2727878000005,3874.272918600007,,,,3869.586052400002,3869.5986103333353,3869.5957826000085,3869.5957826000085,0.017770100006600842,0.028035299998009577,3871.8489752000023,3874.2686372000026,left,0,4.66783089999808,None,None,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/35b_secar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.8990044921875,1.025708658854166,1.179689416956018,1.20652606336805,101,20,21,22,23,24,0,0.6990044921875,0.825708658854166,0.979689416956018,1.00652606336805,35b_secar.wav,,b,,1,1,0,,,,,None,35,right,0,2.9321748000074876,None,,,,,,,0,1,1,5,3874.2921287000063,,,,,,,,,,,,,,,,,,,,,,,3877.239576500011,3877.2396622000088,,,,3874.28114240001,3874.28256346667,3874.2921287000063,3874.2921287000063,0.008302400005050004,0.020021999996970408,3876.432580400011,3877.2353784000006,right,0,2.9321748000074876,None,None,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/13c_montar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.8800000000000001,0.98,1.24543012152777,1.2594709201388798,101,30,31,32,33,34,0,0.68,0.78,1.04543012152777,1.05947092013888,13c_montar.wav,,c,,2,2,0,,,,,None,13,right,0,7.902559200010728,None,,,,,,,0,2,2,33,3877.257613599999,,,,,,,,,,,,,,,,,,,,,,,3885.1728031000093,3885.1728796000098,,,,3877.247112900004,3877.2494638666726,3877.257613599999,3877.257613599999,0.007542000006651506,0.018768900001305155,3879.565518100004,3885.1683502000087,right,0,7.902559200010728,None,None,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/19a_marcar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8400000000000001,0.97,1.245718359375,1.273519140625,101,10,11,12,13,14,0,0.64,0.77,1.045718359375,1.073519140625,19a_marcar.wav,,a,,3,3,0,,,,,None,19,right,0,4.2981426999904215,None,,,,,,,0,3,3,19,3885.1893188000104,,,,,,,,,,,,,,,,,,,,,,,3889.5023770000116,3889.502410800007,,,,3885.1787680999987,3885.1825879666762,3885.1893188000104,3885.1893188000104,0.005873899994185194,0.017348900000797585,3887.0993562000076,3889.499711800003,right,0,4.2981426999904215,None,None,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
sounds/01d_salvar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,0.996069502314814,1.23,1.29,101,40,41,42,43,44,0,0.65,0.796069502314814,1.03,1.09,01d_salvar.wav,,d,,4,4,0,,,,,None,1,right,0,5.78614870000456,None,,,,,,,0,4,4,37,3889.5176994000067,,,,,,,,,,,,,,,,,,,,,,,3895.322012400007,3895.322098900011,,,,3889.5057196999987,3889.5150750666694,3889.5176994000067,3889.5176994000067,0.0033268999977735803,0.01622559998941142,3891.5823163000023,3895.3187623999984,right,0,5.78614870000456,None,None,,,,,,,,,,,,6_L2,001,2025-04-22_14h27.14.427,LangExperimentstress,2024.2.4,59.96807299742502,2025-04-22 14h27.26.317646 -0400,
